# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BU)_Ru-7_CTAB_diaphram_20230422.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 79.77839335180056
# refitted_pct_within_2sig: 94.18282548476455
# true_pct_within_1sig: 61.02609169974848
# true_pct_within_2sig: 90.00878814509531
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,0.5383908544402874,1.1855775157887365,1.1862118276996345,0.023353385301845466,-0.027161454323787103
training,0.5496719776695437,1.1759498561477608,1.175909273733945,0.023322751045362924,0.0017400354513472719
training,0.5606673497186143,1.1676975764554958,1.1663092233678105,0.02329326467295538,0.059603198659262335
training,0.5713912034556723,1.15806991681452,1.1573563837564684,0.023264898433349984,0.030669940684624992
training,0.5818566260341084,1.1484422571735442,1.149033945484103,0.023238046366479765,-0.02546205040997202
training,0.5920757806323317,1.1388145975325683,1.1413434135883533,0.023213909544642853,-0.10893537945550741
training,0.602059991436536,1.1305623178403033,1.134265465565492,0.023194834590187802,-0.15965398221852026
training,0.6118198190722909,1.1264361779941707,1.1277205253943658,0.023184267751158522,-0.05539736723370107
training,0.6213651277448329,1.1236854180967493,1.1215633353523378,0.02318584584650749,0.09152492211443998
training,0.6307051451582105,1.118183898301906,1.1156399310546428,0.023201215192248482,0.10964801693440056
training,0.6398485161256796,1.1113069985583517,1.1098481185605176,0.023226681050701595,0.06281052331017381
training,0.6488033506520177,1.1058054787635085,1.104142750687679,0.0232499190318016,0.0715154348023151
training,0.6661775250956937,1.093427059225111,1.0929796296886423,0.02321117135474633,0.019276473716160047
training,0.6746106836238943,1.0879255394302676,1.087556758202355,0.023156399765475427,0.015925671954833267
training,0.6828832009211713,1.0824240196354242,1.082268614343533,0.023108520783545246,0.00672502115883777
training,0.6910010827957012,1.076922499840581,1.0771400352965887,0.02307941923544746,-0.009425516857504137
training,0.6989700044228777,1.0700456000970267,1.0721946844621955,0.023071764198765058,-0.09314781207624592
training,0.7067953341780245,1.0659194602508943,1.0674472713234793,0.02308133892356301,-0.06619248003875486
training,0.7144821553596744,1.0617933204047618,1.0628893469667704,0.023098340117248636,-0.04745044672907376
