# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BUR2)_Ru-1_CTAB_diaphram_20230430.cor_curve_43
# n_training: 363
# n_validation: 35420
# refitted_pct_within_1sig: 81.81818181818183
# refitted_pct_within_2sig: 95.86776859504133
# true_pct_within_1sig: 57.560700169395815
# true_pct_within_2sig: 85.26821005081875
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,0.16272716207923052,2.580393357569803,2.585059011381073,0.025547715597157815,-0.18262508736893482
training,0.18905636423471528,2.538941255440168,2.5380473045438907,0.025422412387939224,0.035163889213952866
training,0.2138799167203573,2.497489153310532,2.4916362975970814,0.025308759173220993,0.23125810515901485
training,0.23736098461884508,2.445674025648488,2.445227082662435,0.025205142459087712,0.017732214170390476
training,0.25963735417406414,2.3938588979864437,2.399425143978828,0.025110234693603302,-0.22167239924822094
training,0.28082663048387096,2.3524067958568087,2.354769726358008,0.02502293559213192,-0.09443058681329657
training,0.30102999588112844,2.310954693727173,2.3109058490858185,0.024942326254468898,0.0019583033539264253
training,0.3203351321847047,2.2695025915975378,2.2671450594338816,0.02486763299580887,0.09480323899637749
training,0.3388185205612243,2.2280504894679023,2.222959914516597,0.024798199443424103,0.20528002213996102
training,0.35654727158956123,2.1762353618058583,2.1782436469141055,0.02473346486314564,-0.08119707898750578
training,0.3735805961817921,2.134783259676223,2.1333019968974947,0.024672946947819085,0.06003590798688596
training,0.3899709987527856,2.0933311575465874,2.088358077023302,0.0246162278934064,0.20202447444903246
training,0.405765423907189,2.041516029884543,2.0437120508833004,0.024562942852667094,-0.08940382278252361
training,0.4210053728081464,2.000063927754908,1.9998554263483026,0.024512776089128992,0.00850582590060931
training,0.4357286131501247,1.9586118256252723,1.9571392244936185,0.024465450029769267,0.060191049984478405
training,0.4499690368491501,1.9171597234956368,1.9158409654815753,0.024420719516548374,0.05400160334209852
training,0.463757306882672,1.8757076213660016,1.876249593587016,0.024378366935482645,-0.022231686815841565
training,0.4771212548644273,1.834255519236366,1.8386480933406624,0.024338198666961266,-0.18048065702623517
training,0.4900862192511698,1.8031664426391394,1.803220602427142,0.024300042042646647,-0.002228793994869461
training,0.5026753345117149,1.7720773660419131,1.76997743791375,0.02426374294613739,0.08654592674222032
training,0.5149097795505551,1.7409882894446864,1.7388978960366681,0.024229164138859484,0.08627591886416254
training,0.5268089920871273,1.70989921284746,1.7100176488876648,0.02419618415705784,-0.004894823040965545
training,0.5383908544402874,1.689173161782642,1.6834158797380865,0.02416469624744058,0.23825178523980445
training,0.5496719776695437,1.6580840851854157,1.6591876523983458,0.0241346060672326,-0.04572551154484304
training,0.5606673497186143,1.626995008588189,1.6375102999144096,0.02410582940137847,-0.43621362731447283
training,0.5713912034556723,1.6062689575233715,1.618487321250135,0.02407828276425497,-0.5074433171022346
training,0.5818566260341084,1.5855429064585536,1.6019711253568323,0.02405187504688556,-0.6830327697092669
training,0.5920757806323317,1.5751798809261448,1.5875347387042502,0.02402650177542721,-0.5142179182871884
training,0.602059991436536,1.5751798809261448,1.57447763256561,0.02400205369941829,0.029257844616272156
training,0.6118198190722909,1.5751798809261448,1.5619663235622707,0.023978454370605536,0.5510595931056435
training,0.6213651277448329,1.564816855393736,1.5492807432295495,0.02395574212998944,0.6485339512769271
training,0.6307051451582105,1.5440908043289183,1.5359920633493132,0.02393420292781166,0.3383752101623936
training,0.6398485161256796,1.5347640813497505,1.521955090507181,0.023914537262431503,0.5356152472634381
training,0.6488033506520177,1.5150743328381735,1.507200789090654,0.02389800582095843,0.3294644655106732
training,0.6575773627027846,1.4984934919863195,1.4919209345080324,0.02388645026799269,0.27515840055892904
training,0.6661775250956937,1.4798400460279835,1.4764033932554192,0.02388204756065104,0.14390109346555646
training,0.6746106836238943,1.4601502975164067,1.4609846246383655,0.023886656197611104,-0.03492858571596294
training,0.6828832009211713,1.4425331541113116,1.4460035934274493,0.023900707957310006,-0.1452023642067936
training,0.6910010827957012,1.4259523132594574,1.431755306649527,0.02392181369311735,-0.24258166375909282
training,0.6989700044228777,1.411444077514085,1.4184647904836458,0.02394361909397945,-0.2932185361236486
training,0.7144821553596744,1.3876091187895447,1.3952525830805347,0.023951684956380274,-0.31912010670639096
training,0.7220352860235701,1.3782823958103767,1.3854387507963248,0.023941381882822375,-0.29891152445095787
training,0.7294592971211946,1.3699919753844498,1.3768096324804133,0.023934686328983185,-0.28484422038250723
training,0.736758529113831,1.3627378575117635,1.3692827904649127,0.023933325700738105,-0.27346525124174087
