# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BU)_Ru-2R2_CTAB_diaphram_20230422.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 89.19667590027701
# refitted_pct_within_2sig: 98.06094182825484
# true_pct_within_1sig: 79.29331191854298
# true_pct_within_2sig: 97.21203672838571
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,0.405765423907189,1.6281943186155738,1.627375651552625,0.03236345001324866,0.025296037971357228
training,0.4210053728081464,1.6103998451880814,1.6064064216682241,0.03225881186906046,0.12379326069687334
training,0.4357286131501247,1.5837081350468423,1.5826947966649811,0.03215989100880393,0.03150938473121018
training,0.4499690368491501,1.5570164249056035,1.5571840782703237,0.03206621214872704,-0.0052283494982101695
training,0.463757306882672,1.5303247147643644,1.531442340853717,0.03197735173495651,-0.03495055172551435
training,0.4771212548644273,1.5036330046231254,1.506683009805831,0.0318929325294145,-0.09563263492089809
training,0.4900862192511698,1.4858385311956328,1.4832666167317217,0.03181261648158786,0.08084573795792965
training,0.5026753345117149,1.459146821054394,1.4606486150650342,0.03173609976279389,-0.04732131601340034
training,0.5149097795505551,1.4413523476269015,1.4387617580902112,0.03166310887316183,0.08181728265806275
training,0.5268089920871273,1.4146606374856625,1.4174879571584704,0.03159339588988617,-0.08949084402680264
training,0.5383908544402874,1.3968661640581699,1.3970824005320983,0.03152673249157286,-0.0068588291952028395
training,0.5496719776695437,1.3790716906306772,1.3772729974032178,0.0314629134233332,0.05716867975769232
training,0.5606673497186143,1.3612772172031846,1.3577179955481824,0.03140181240971052,0.11334446551139642
training,0.5713912034556723,1.3345855070619457,1.3386082246576614,0.03134341581195788,-0.12834330524201076
training,0.5818566260341084,1.3176807573058278,1.3206384043463508,0.031287688220432576,-0.09453069879219972
training,0.5920757806323317,1.3034451785638337,1.3037868907070862,0.031234104876205458,-0.010940353293710054
training,0.602059991436536,1.2909890471645888,1.2874150517341558,0.031181424824026558,0.1146193748085935
training,0.6118198190722909,1.2723048500657217,1.2709307772848566,0.031130515035538694,0.04413909551070849
training,0.6213651277448329,1.254510376638229,1.2543191570150727,0.031094743925799615,0.006149580231235326
training,0.6307051451582105,1.2376056268821112,1.2378546636069334,0.031115626469396213,-0.008003590230356416
training,0.6398485161256796,1.2215906007973676,1.221832680979301,0.03125590813650998,-0.0077451015053409044
training,0.6488033506520177,1.2055755747126242,1.2064837393136483,0.03151421165886598,-0.02881762069674982
training,0.6661775250956937,1.1771044172286362,1.1782883419055228,0.03142146832104093,-0.03767884622775146
training,0.6746106836238943,1.165538009500766,1.1654650950083527,0.0310910652248374,0.002345191187609527
training,0.6828832009211713,1.1548613254442703,1.1533736908996337,0.03087865959993647,0.04817678484405492
training,0.6910010827957012,1.1441846413877748,1.1419237283377583,0.030793818955697418,0.07342100198507534
training,0.6989700044228777,1.1308387863171554,1.1311913307338368,0.030813613468697813,-0.01144119030036633
training,0.7067953341780245,1.119272378589285,1.1214294531847913,0.03093411029657172,-0.06973126325123735
training,0.7144821553596744,1.1121545892182882,1.1128447387569127,0.03112014520959026,-0.022176938178105773
training,0.7294592971211946,1.0988087341476687,1.0992439893964965,0.031083301609062836,-0.014002864074793873
training,0.736758529113831,1.0934703921194209,1.0941166351663278,0.030914435845089773,-0.020904248360048557
training,0.7439371855287642,1.0854628790770493,1.0899963031246693,0.030877079671662266,-0.1468216580436023
training,0.750999032436079,1.0899114974339223,1.0867052898212672,0.03096717676554848,0.10353567671265736
training,0.7647873024720089,1.0792348133774268,1.0813089518522574,0.030990727524688053,-0.06692771140934127
training,0.77152067823958,1.0783450897060523,1.0787851714942895,0.03093530062965079,-0.014225877164836524
training,0.7781512504560261,1.0792348133774268,1.0760436922484156,0.030978194878614012,0.10301184853456502
training,0.7911162148448975,1.0721170240064297,1.0690350287792072,0.031055874274116973,0.09924033018987102
training,0.7974563867658965,1.0658889583068072,1.064618053547553,0.031055536751766984,0.04092361260153119
training,0.8098656330440158,1.0552122742503118,1.0543307719265425,0.03101843391568119,0.028418659798355398
training,0.8159398414987319,1.0489842085506893,1.0487689555854731,0.03099713963416346,0.006944284765053437
training,0.8278390522438411,1.0374178008228192,1.0376626485220457,0.03099853248549653,-0.007898686770129915
training,0.8336685898783576,1.0303000114518222,1.0324518018358855,0.03102751010084953,-0.06935104912170514
training,0.8450980400762989,1.0222924984094506,1.0233064268888343,0.03109497609714158,-0.032607469224464565
training,0.8562343951978906,1.016064432709828,1.0161034092879762,0.030995181085374975,-0.0012575044460943457
training,0.8616972856073907,1.0125055380243295,1.0132402434297516,0.030966697168603265,-0.023725662412407
training,0.8724211408023791,1.0071671959960817,1.0089352590959386,0.03096801579853847,-0.057093199178457225
training,0.8828866216412177,1.0036083013105832,1.006278929726895,0.030895523958417843,-0.08644062522655876
training,0.8880262559403108,1.0080569196674563,1.00538733958466,0.0309003213015786,0.08639327883042323
training,0.8981265725071949,1.0044980249819577,1.0039489500269998,0.03101518885370231,0.017703421242332467
training,0.9079973166606513,1.0044980249819577,1.0025601711347025,0.031090006817011913,0.062330441174486835
training,0.9176486928979649,1.001828853967834,1.0009578160740722,0.031092056833378706,0.028014804412205108
training,0.9270902400979119,1.0000494066250847,0.9992047536324278,0.031057349691845367,0.02719655728251096
training,0.9363309384669926,0.9973802356109608,0.9975449464535466,0.031012980055839048,-0.0053110291806263395
training,0.945379058111795,0.9982699592823355,0.9963088835382642,0.030968535206133397,0.06332478190154969
training,0.9542425094875798,0.9929316172540876,0.9958442467603131,0.03092563790199568,-0.0941817111756126
training,0.9629286800718261,0.98759327522584,0.9965795763412952,0.030886180533475863,-0.2909489270329372
training,0.9714445227275227,1.0071671959960817,0.9984673237464361,0.03085843855193713,0.2819284652659995
training,0.9797966346378997,1.008946643338831,1.0007950216842243,0.03086020497859938,0.26414671042674315
training,0.9879911047481124,1.0142849853670788,1.003624999812397,0.030909884072482578,0.3448730346318106
training,0.9960338168105796,1.0116158143529548,1.008033547665903,0.030993710954839836,0.11558043761566135
training,1.0078254151071897,1.0053877486533325,1.022010359200363,0.030993527214253188,-0.5363252261831547
training,1.0155123186041553,1.0036083013105832,1.0391414610806178,0.030940775165554192,-1.148424997921529
training,1.0230651169139389,1.0125055380243295,1.0628848494674652,0.03095442096350856,-1.6275320200553407
training,1.0341542032837752,1.1352874046740287,1.103044444343461,0.03097379757929563,1.0409753645456383
