# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Au-2.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 78.1163434903047
# refitted_pct_within_2sig: 95.56786703601108
# true_pct_within_1sig: 52.47128700869723
# true_pct_within_2sig: 82.52068244492257
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,2.044967181118346,0.9534760247777202,0.9597028017218843,0.019568240063553108,-0.3182083259465393
training,2.0541252526034626,0.952837393816717,0.9624630049818238,0.019567970402535495,-0.49190646336366994
training,2.0630945627284962,0.9694417988027992,0.9651191150616385,0.019567483423912714,0.22091158200686062
training,2.0718820073098057,0.9694417988027992,0.9675035277734502,0.01956717047794027,0.09905729710018715
training,2.081151002675218,0.9630554891927675,0.9696145113475931,0.01956692327404169,-0.3352096816368739
training,2.0902259471195026,0.9585850724657454,0.9711180450874933,0.019566603887089595,-0.6405287616602958
training,2.0991154835836774,0.9860462037888814,0.9718377955474833,0.019566393155893192,0.7261638900730315
training,2.108134236261905,0.9675259059197897,0.9715256666471802,0.019566323230684714,-0.2044206599161075
training,2.1172712956590796,1.0083982874239918,0.9699141791697504,0.019566215377097195,1.96686519676164
training,2.126220076143818,0.9854075728278782,0.9669082914817821,0.019566004547433506,0.9454807805395563
training,2.1352773920851456,0.9802985251398529,0.9625303379156542,0.019565673448436082,0.9081306186680675
training,2.1444325329016087,0.9541146557387233,0.9570589755667325,0.01956519350136497,-0.15048764085849492
training,2.1533989616358338,0.9553919176607296,0.9511290638417662,0.019564818088647733,0.21788364082201803
