x_transformed,x_real,fgpr_mean_real,fgpr_std_real,fgpr_upper_real,fgpr_lower_real,fgpr_std_predictive_real,fgpr_upper_predictive_real,fgpr_lower_predictive_real,fgpr_mean_norm,fgpr_std_norm,fgpr_upper_norm,fgpr_lower_norm,fgpr_std_predictive_norm,fgpr_upper_predictive_norm,fgpr_lower_predictive_norm,sigma_btw_squared,nll
0.7192384769539075,5.238880314970591,-0.017396708248915444,0.0017162370983171246,-0.014032945347282352,-0.020760471150548535,0.00461872165625163,-0.00834418014804706,-0.026449236349783828,0.9866185488684294,0.09733285925292036,1.1773874475164594,0.7958496502203993,0.26194130480990635,1.5000140723592743,0.47322302537758454,0.059139561675167436,623.259317864246
0.729458917835671,5.363631315739237,-0.01731880223827984,0.001716040203532617,-0.013955425243333128,-0.020682179233226555,0.004618648497171882,-0.008266417526572907,-0.026371186949986775,0.982200269613432,0.0973216927699403,1.172947282356987,0.7914532568698769,0.26193715574307913,1.4955876610827261,0.46881287814413786,0.059139561675167436,623.259317864246
0.7396793587174346,5.491352953600956,-0.017248405292338728,0.0017159596281459077,-0.013885186222248005,-0.02061162436242945,0.004618618560318059,-0.008196079255787097,-0.02630073132889036,0.9782078515274689,0.09731712310250826,1.168945907887436,0.7874697951675019,0.2619354579359507,1.4915919153559387,0.46482378769899924,0.059139561675167436,623.259317864246
0.7498997995991981,5.622115966944088,-0.017186665171863028,0.001715789025742523,-0.013823780476338615,-0.02054954986738744,0.004618555178965203,-0.008134463360480286,-0.02623886698324577,0.974706387503406,0.09730744773787878,1.165425480497162,0.78398729450965,0.2619318633928058,1.4880834061567707,0.4613293688500413,0.059139561675167436,623.259317864246
0.7601202404809617,5.755992778617059,-0.017129409876498157,0.0017156767642677114,-0.013766745209421227,-0.020492074543575087,0.004618513475106026,-0.008077289803177418,-0.026181529949818896,0.9714592711168076,0.09730108105909176,1.16216588564944,0.7807526565841754,0.2619294982441561,1.484831654164001,0.4580868880696143,0.059139561675167436,623.259317864246
0.7703406813627252,5.893057536039618,-0.017075151695461834,0.001715522286263249,-0.013712789799710055,-0.020437513591213614,0.004618456092132273,-0.008023144090702978,-0.026127159300220693,0.9683821299086923,0.09729232015660295,1.1590715733879744,0.7776926864294101,0.2619262438867522,1.4817481345325811,0.4550161252848035,0.059139561675167436,623.259317864246
0.7805611222444886,6.033386152269268,-0.017022707915513413,0.001715410011431389,-0.01366056607438845,-0.020384849756638377,0.004618414388900898,-0.00797078204758609,-0.026074633783440736,0.9654078887287203,0.09728595272029839,1.1560848522621716,0.774730925195269,0.26192387877370704,1.4787692578162213,0.45204651964121934,0.059139561675167436,623.259317864246
0.7907815631262523,6.177056348045559,-0.016972012884240037,0.001715248257617032,-0.013610188074765574,-0.0203338376937145,0.004618354311391243,-0.007920204766067918,-0.026023821002412156,0.9625328242352464,0.09727677918520708,1.1531918079703078,0.771873840500185,0.2619204716012381,1.4758875153874191,0.44917813308307375,0.059139561675167436,623.259317864246
0.8010020040080157,6.324147694835562,-0.01692390276290307,0.0017151595228850544,-0.013562251870307462,-0.02028555365549868,0.004618321356210621,-0.007872159235698077,-0.025975646290108068,0.9598043575954545,0.09727174677727994,1.1504534779922233,0.7691552371986857,0.2619186026159095,1.4731553856036954,0.4464533295872135,0.059139561675167436,623.259317864246
0.8112224448897793,6.474741658904403,-0.01688406484238923,0.0017150340650373566,-0.013522659842656685,-0.020245469842121774,0.0046182747649448465,-0.007832412632387145,-0.02593571705239131,0.9575450318215827,0.09726463169333023,1.148180206910063,0.7669098567331023,0.2619159602880409,1.470890880962366,0.4441991826807994,0.059139561675167436,623.259317864246
0.8214428857715428,6.6289216464351695,-0.016853656823906205,0.00171492413718374,-0.013492467278807648,-0.020214846369004762,0.004618233943466183,-0.007802084622532098,-0.025905229025280314,0.955820503557935,0.09725839736107243,1.1464434595797224,0.7651975475361477,0.26191364518178833,1.4691618151738428,0.44247919194202723,0.059139561675167436,623.259317864246
0.8316633266533062,6.786773049723291,-0.016825464208715106,0.001714855832634997,-0.013464408538072065,-0.020186519879358145,0.0046182085798510755,-0.007773941719113128,-0.025876986698317082,0.9542216173381594,0.09725452360899257,1.144836980945385,0.7636062537309335,0.2619122067364932,1.4675601096530948,0.4408831250232238,0.059139561675167436,623.259317864246
0.8418837675350699,6.948383294470898,-0.0167821539172377,0.0017147834568697208,-0.013421240100487954,-0.020143067733987444,0.0046181817054163085,-0.00773068410055997,-0.02583362373391543,0.9517653631826544,0.09725041896623554,1.142372681837907,0.7611580445274018,0.26191068260816663,1.465100868260962,0.43842985810434665,0.059139561675167436,623.259317864246
0.8521042084168333,7.113841888207363,-0.016722079452600118,0.0017147009221612354,-0.013361327400906477,-0.02008283150429376,0.004618151059975021,-0.007670669699883602,-0.025773489205316635,0.9483583634056434,0.09724573817989643,1.138956507888252,0.7577602189230347,0.2619089446149566,1.461690462079854,0.4350262647314327,0.059139561675167436,623.259317864246
0.8623246492985968,7.283240469862901,-0.016650235016542943,0.0017146272452870284,-0.013289627368869242,-0.020010842664216644,0.004618123704554524,-0.007598878879465382,-0.025701591153620505,0.9442838538931086,0.09724155974742085,1.1348738087985533,0.7536938989876639,0.2619073932085131,1.4576129118665646,0.4309547959196527,0.059139561675167436,623.259317864246
0.8725450901803604,7.456672860522611,-0.016563398215074607,0.0017155946341099874,-0.013200894520148861,-0.019925901910000356,0.004618482966177833,-0.007511337938154334,-0.025615458491994883,0.9393590831935479,0.0972964232160175,1.130056568521509,0.7486615978655868,0.2619277679930057,1.452728075010802,0.4259900913762936,0.059139561675167436,623.259317864246
0.8827655310621239,7.63423511538909,-0.01649216147326992,0.0017155014259818396,-0.01312984046291841,-0.019854482483621434,0.004618448343635938,-0.007440169055284815,-0.025544153891255028,0.9353190378114087,0.09729113710862176,1.1260061625592557,0.7446319130635617,0.2619258044467098,1.448684181148641,0.4219538944741763,0.059139561675167436,623.259317864246
0.8929859719438875,7.816025576982457,-0.016440367240509065,0.0017143637475309672,-0.013080276038947252,-0.01980045844207088,0.004618025879002438,-0.00738920283799036,-0.025491531643027768,0.932381634365015,0.09722661601381359,1.122942300090795,0.7418209686392351,0.2619018452334099,1.4456998185070815,0.41906345022294833,0.059139561675167436,623.259317864246
0.903206412825651,8.002144929607143,-0.016377760549176903,0.0017142912116602095,-0.013017811515309362,-0.019737709583044445,0.00461799895178239,-0.007326648923039698,-0.02542887217531411,0.9288310245560908,0.09722250229100328,1.11938362753332,0.7382784215788615,0.2619003181114746,1.4421462155941642,0.41551583351801735,0.059139561675167436,623.259317864246
0.9134268537074144,8.192696255115719,-0.016309618037782653,0.001715278567533246,-0.012947733821964036,-0.019671502253601272,0.004618365568523861,-0.007257787856036035,-0.02536144821952927,0.9249664620913935,0.09727849814980219,1.115628814935152,0.734304109247635,0.26192111002637514,1.4383224045338416,0.41161051964894546,0.059139561675167436,623.259317864246
0.9236472945891778,8.387785090000587,-0.016272897147874575,0.0017148571236672361,-0.012911838946854843,-0.019633955348894307,0.004618209059243646,-0.007221373718680424,-0.025324420577068726,0.9228839123011754,0.09725459682723225,1.113499419413514,0.7322684051888367,0.26191223392425744,1.4362224579031497,0.40954536669920105,0.059139561675167436,623.259317864246
0.9338677354709416,8.587519483845169,-0.016236598582039543,0.0017145857733173212,-0.012876072217932836,-0.01959712494614625,0.0046181083069098735,-0.007185272623790944,-0.025287924540288144,0.92082531375266,0.09723920774990583,1.1114106588276835,0.7302399686776364,0.261906519962747,1.4341526601958647,0.4074979673094552,0.059139561675167436,623.259317864246
0.9440881763527053,8.792010059166936,-0.01618381178547295,0.0017151357291485918,-0.012822207527743865,-0.019545416043202035,0.004618312519707808,-0.007132085577495216,-0.025235537993450685,0.9178316190902693,0.0972703973644252,1.1084780946864425,0.7271851434940961,0.2619181014718162,1.4311816648741364,0.4044815733064022,0.059139561675167436,623.259317864246
0.9543086172344686,9.001370072685514,-0.016090982195232858,0.001714233245059838,-0.012731146773814352,-0.019450817616651364,0.004617977433764288,-0.00703991274363615,-0.025142051646829568,0.91256697969388,0.09721921483441533,1.1031131393745963,0.7220208200131638,0.26189909776130893,1.42587977888958,0.39925418049817984,0.059139561675167436,623.259317864246
0.964529058116232,9.215715478049708,-0.015897907950747425,0.0017151308846888873,-0.012536313187984885,-0.019259502713509964,0.004618310720588374,-0.006846185268978986,-0.024949630632515863,0.9016171707879359,0.09727012262085101,1.0922631078965988,0.7109712336792731,0.2619179994384556,1.414967016590091,0.38826732498578076,0.059139561675167436,623.259317864246
0.9747494989979956,9.435164990058185,-0.01579829917156198,0.0017145619601637162,-0.0124378194803787,-0.019158778862745265,0.0046180994657465165,-0.0067469905416751436,-0.02484960780144882,0.8959680636253425,0.09723785723584778,1.0865507617414516,0.7053853655092334,0.26190601855434054,1.4092944273261292,0.3826416999245559,0.059139561675167436,623.259317864246
0.9849699398797592,9.65984015040946,-0.015810748377845407,0.0017148552716820472,-0.012449693806649946,-0.01917180294904087,0.004618208371555308,-0.006759226296495632,-0.02486227045919518,0.8966740947699806,0.09725449179569909,1.087289396024297,0.7060587935156643,0.2619121949234269,1.4100125639317316,0.38333562560822954,0.059139561675167436,623.259317864246
0.9951903807615228,9.889865395017523,-0.015871309858673882,0.0017146515072449502,-0.012510654658436461,-0.019231965058911303,0.004618132712643195,-0.006819936066066958,-0.024922683651280808,0.9001087146691812,0.0972429357144932,1.0907013664205316,0.7095160629178308,0.26190790408374565,1.4134387739396936,0.38677865539866874,0.059139561675167436,623.259317864246
1.0054108216432862,10.125368122930446,-0.015963300544388444,0.0017146529099514576,-0.012602642594896787,-0.019323958493880102,0.004618133233449726,-0.006911925731019475,-0.025014675357757414,0.9053257773197991,0.09724301526610946,1.0959185849894524,0.7147329696501459,0.26190793362021747,1.4186558944807326,0.39199566015886567,0.059139561675167436,623.259317864246
1.0156312625250496,10.36647876689011,-0.015964939580213965,0.0017146914177652516,-0.012604206156794147,-0.019325673003633782,0.004618147531039435,-0.006913536744084101,-0.025016342416343828,0.905418731867555,0.09724519915761479,1.0960158198859047,0.7148216438492052,0.26190874447862866,1.4187504382817708,0.39208702545333907,0.059139561675167436,623.259317864246
1.025851703406813,10.613330865572118,-0.015448265912193641,0.0017145729768097368,-0.012087764628780927,-0.018808767195606355,0.004618103555908423,-0.006396949265736777,-0.024499582558650507,0.8761166468243963,0.09723848202228179,1.066700569499414,0.6855327241493785,0.2619062505194656,1.3894434651684735,0.36278982848031893,0.059139561675167436,623.259317864246
1.036072144288577,10.866061137545968,-0.014036677398151115,0.0017145795302415034,-0.010676163270248165,-0.017397191526054068,0.004618105989018765,-0.004985355982885608,-0.023087998813416624,0.7960613058140759,0.09723885368669365,0.9866459569379553,0.6054766546901964,0.2619063885083174,1.3093883946113332,0.28273421701681867,0.059139561675167436,623.259317864246
1.0462925851703404,11.124809556996311,-0.013049467579022886,0.0017150930082005537,-0.009687947052813341,-0.016410988105232432,0.004618296654294335,-0.00399777246668416,-0.02210116269136161,0.7400737301623614,0.09726797453367146,0.9307154570975167,0.5494320032272062,0.2619172016975029,1.2534220124209803,0.22672544790374272,0.059139561675167436,623.259317864246
1.0565130260521038,11.389719431247471,-0.012773263529390243,0.0017146741078186238,-0.00941256403284239,-0.016133963025938097,0.004618141103984526,-0.003721873290056528,-0.02182465376872396,0.7244093852333643,0.09724421745957292,0.9150045491589083,0.5338142213078203,0.2619083799814205,1.2377403772461797,0.21107839322054878,0.059139561675167436,623.259317864246
1.0667334669338673,11.660937480133882,-0.012617187501924563,0.0017147546399875705,-0.009256330165225979,-0.015978044838623147,0.0046181710054573255,-0.0035657386567810763,-0.02166863634706805,0.7155578541547225,0.09724878467599837,0.9061619696599701,0.5249537386494749,0.26191007578198694,1.2288921698755733,0.20222353843387186,0.059139561675167436,623.259317864246
1.0769539078156307,11.93861391726061,-0.012712616564511031,0.001714891931115293,-0.009351490142146713,-0.016073742986875347,0.00461822198423724,-0.003661067802794935,-0.021764165326227127,0.7209699172819412,0.09725657086010102,0.9115892934276069,0.5303505411362754,0.2619129669387014,1.234309899565826,0.2076299349980565,0.059139561675167436,623.259317864246
1.0871743486973946,12.222902533198889,-0.01370816924512134,0.0017148513403050017,-0.010347122379283298,-0.017069216110959386,0.004618206911738979,-0.004656650024958993,-0.022759688465283687,0.7774306411736035,0.097254268835731,0.9680455054344125,0.5868157769127945,0.26191211213294446,1.2907689480689908,0.2640923342782162,0.059139561675167436,623.259317864246
1.097394789579158,12.513960780662677,-0.014938325027342535,0.0017145322880929201,-0.01157790349234936,-0.01829874656233571,0.004618088449477874,-0.0058870379889454805,-0.023989612065739588,0.8471963977392369,0.09723617444534444,1.037775797646566,0.6566169978319079,0.26190539378930877,1.3605215369230623,0.33387125855541144,0.059139561675167436,623.259317864246
1.1076152304609217,12.811949861713638,-0.015056392835193371,0.001714960655666105,-0.011695131715184609,-0.018417653955202135,0.00461824750427806,-0.0060047940551163845,-0.024107991615270358,0.8538923707694871,0.09726046843173489,1.0445193860151822,0.6632653555237918,0.2619144142553593,1.3672351897418955,0.3405495517970788,0.059139561675167436,623.259317864246
1.117835671342685,13.117034817042512,-0.014759174753421556,0.00171479244438655,-0.011398243321462515,-0.018120106185380597,0.004618185042591192,-0.005707698396001243,-0.02381065111084187,0.8370362582027061,0.0972509286747784,1.0276445758683455,0.6464279405370669,0.2619108718691805,1.3503721342257846,0.3237003821796276,0.059139561675167436,623.259317864246
1.1280561122244483,13.429384617376673,-0.014633736305648713,0.0017140981019731314,-0.01127416575981291,-0.017993306851484515,0.004617927269184272,-0.005582765174822136,-0.02368470743647529,0.8299222744798563,0.09721155047204355,1.0204534122863593,0.6393911366733533,0.2618962527802682,1.34322949761518,0.3166150513445327,0.059139561675167436,623.259317864246
1.1382765531062122,13.74917225706419,-0.014794594209562082,0.0017146640240853423,-0.011433914476768291,-0.018155273942355873,0.004618137359994867,-0.005743211308313257,-0.023845977110810906,0.8390449998519347,0.09724364558136728,1.029639042916792,0.6484509567870773,0.2619081676487429,1.3523755757003495,0.32571442400352,0.059139561675167436,623.259317864246
1.1484969939879757,14.076574849886402,-0.01492703522169576,0.0017146571140948881,-0.011566369032234394,-0.01828770141115713,0.004618134794395247,-0.005875657348929789,-0.023978413094461734,0.8465561196185228,0.09724325369546237,1.0371493946011205,0.6559628446359251,0.26190802214603415,1.3598864102868686,0.33322582895017705,0.059139561675167436,623.259317864246
1.158717434869739,14.411773727152124,-0.014888785141851373,0.0017148030276930015,-0.011527832966992849,-0.018249737316709896,0.004618188972321607,-0.005837301082300978,-0.023940269201401767,0.8443868449643638,0.09725152888524947,1.0349963390209096,0.6537773509078181,0.26191109473576324,1.3577231577979179,0.3310505321308097,0.059139561675167436,623.259317864246
1.1689378757515023,14.754954538127595,-0.014795342920869595,0.0017152615054312498,-0.01143349214615639,-0.018157193695582798,0.004618359231621344,-0.005743525159223682,-0.02384716068251551,0.8390874614747411,0.09727753050775916,1.0297479177749453,0.6484270051745368,0.2619207506419747,1.3524426995367076,0.3257322234127745,0.059139561675167436,623.259317864246
1.179158316633266,15.106307352858021,-0.014680540305607918,0.0017144631333505795,-0.01132025431141909,-0.018040826299796746,0.004618062775223622,-0.005629303587824527,-0.02373177702339131,0.8325766671304814,0.0972322524762823,1.0231483801197,0.6420049541412626,0.2619039377267531,1.3458989524841385,0.3192543817768243,0.059139561675167436,623.259317864246
1.18937875751503,15.466026767437457,-0.014483017177756382,0.0017144115259159765,-0.01112283233228071,-0.017843202023232054,0.004618043616130251,-0.005431818011105975,-0.023534216344406788,0.8213745489492452,0.09722932566670946,1.0119405254971117,0.6308085724013788,0.26190285115815465,1.3346947046675828,0.3080543932309078,0.059139561675167436,623.259317864246
1.1995991983967933,15.834312011785466,-0.014393414731092019,0.0017150242754494292,-0.011032028918599236,-0.0177548005435848,0.004618271129510334,-0.005341769646410649,-0.02344505981577339,0.8162929303672606,0.09726407649697372,1.0069270172908777,0.6256588434436434,0.2619157541118453,1.329638375410126,0.3029474853243952,0.059139561675167436,623.259317864246
1.2098196392785567,16.211367059990366,-0.014570007466852776,0.0017145112535790557,-0.011209627158749208,-0.017930387774956345,0.004618080640150953,-0.005518735734455231,-0.02362127919925032,0.8263080243841328,0.09723498151612772,1.0168850861931609,0.6357309625751045,0.26190495089938476,1.339632295519658,0.3129837532486074,0.059139561675167436,623.259317864246
1.2200400801603202,16.597400743279756,-0.014478861950020799,0.001714730059700495,-0.011118052789799613,-0.017839671110241987,0.004618161878705454,-0.005427430992982277,-0.02353029290705932,0.8211388937494201,0.09724739065554244,1.0117402770247803,0.6305375104740598,0.2619095581770149,1.3344721949831673,0.30780559251567285,0.059139561675167436,623.259317864246
1.2302605210420836,16.992626865681363,-0.014573142007171332,0.0017145639802957611,-0.011212658356601998,-0.017933625657740666,0.004618100215761397,-0.005521831907282343,-0.023624452107060323,0.8264857933951556,0.09723797180348427,1.017068716059706,0.6359028707306051,0.2619060610898928,1.3398122404640926,0.31315934632621856,0.059139561675167436,623.259317864246
1.2404809619238475,17.39726432243801,-0.014718442415385028,0.0017146380773654854,-0.011357813537227673,-0.018079071293542383,0.00461812772632367,-0.005667078395784788,-0.023769806434985268,0.8347262073775379,0.09724217406648487,1.0253173663262232,0.6441350484288527,0.26190762129488326,1.348055712392065,0.321396702363011,0.059139561675167436,623.259317864246
1.250701402805611,17.811537221242236,-0.014723099577223231,0.0017145677424053039,-0.011362608553054687,-0.018083590601391777,0.0046181016125226865,-0.0056717867397324175,-0.023774412414714043,0.8349903287382522,0.09723818516379386,1.0255736695813251,0.6444069878951793,0.26190614030433823,1.3483169310646494,0.32166372641185503,0.059139561675167436,623.259317864246
1.2609218436873744,18.235675006358072,-0.01431916286324826,0.001714540427045322,-0.010958725376201505,-0.017679600350295015,0.004618091471188132,-0.005267869902407928,-0.02337045582408859,0.8120818883094996,0.09723663602930005,1.0026621929047574,0.6215015837142417,0.26190556515939484,1.3254073633725219,0.2987564132464773,0.059139561675167436,623.259317864246
1.2711422845691378,18.6699125856982,-0.013246496303878027,0.001714816048143142,-0.009885518609406166,-0.01660747399834989,0.00461819380702641,-0.004195002768480343,-0.02229798983927571,0.7512478092939175,0.09725226731331527,0.9418587506428774,0.5606368679449577,0.2619113689261082,1.2645846595306727,0.23791095905716242,0.059139561675167436,623.259317864246
1.2813627254509012,19.114490460927296,-0.012783570797876192,0.0017145448928544227,-0.009423124558004438,-0.016144017037747947,0.004618093129193152,-0.003732274587405734,-0.02183486700834665,0.7249939407786375,0.09723688929848358,0.9155747417723735,0.5344131397849016,0.26190565918974146,1.2383196001377526,0.21166828141952243,0.059139561675167436,623.259317864246
1.2915831663326651,19.569654860663444,-0.013294419234994411,0.0017148066211509028,-0.00993346001708782,-0.016655378452901,0.004618190306627781,-0.004242932560251971,-0.02234590590973685,0.7539656598251246,0.09725173268082789,0.9445755533136643,0.563355766336585,0.26191117040819517,1.26730212097392,0.24062919867632937,0.059139561675167436,623.259317864246
1.3018036072144286,20.035657876851307,-0.014555293374421286,0.0017143293241489188,-0.011195269641448513,-0.01791531710739406,0.004618013100016576,-0.005504154018254629,-0.02360643273058794,0.8254735448771503,0.09722466376245903,1.0160303842605864,0.6349167054937142,0.2619011204994944,1.338790308566844,0.3121567811874565,0.059139561675167436,623.259317864246
1.312024048096192,20.512757604382895,-0.014903524749375882,0.0017147196646400181,-0.011542735963098847,-0.01826431353565292,0.004618158019014831,-0.005852101357191971,-0.023954948141559795,0.8452227715073998,0.09724680112105484,1.0358229993163965,0.6546225436984029,0.26190933928259497,1.3585556437159676,0.33188989929883206,0.059139561675167436,623.259317864246
1.3222444889779554,21.001218284042853,-0.014671960870639149,0.0017146901497078523,-0.011311229932566166,-0.018032691808712132,0.0046181470602172205,-0.005620558957303868,-0.023723362783974432,0.83209010211152,0.09724512724234592,1.022687049178533,0.6414931550445071,0.2619087177769146,1.345421756191338,0.31875844803170195,0.059139561675167436,623.259317864246
1.3324649298597189,21.50131044885775,-0.014758803325478794,0.0017147448833066089,-0.011397965111523503,-0.018119641539434087,0.004618167382751952,-0.005707361580707365,-0.023810245070250223,0.8370151934304139,0.09724823134589279,1.027618224428583,0.6464121624322449,0.2619098703276983,1.3503491064682582,0.3236812803925694,0.059139561675167436,623.259317864246
1.3426853707414828,22.0133110739303,-0.015353600318700426,0.0017150238705437913,-0.011992215299808111,-0.018714985337592742,0.004618270979146072,-0.006301955528727593,-0.024405245108673257,0.8707478822774672,0.09726405353358275,1.0613819241936653,0.6801138403612692,0.2619157455842453,1.3840933106065436,0.35740245394839076,0.059139561675167436,623.259317864246
1.3529058116232462,22.537503729841415,-0.01589568180855035,0.0017145450210117618,-0.012535235317494826,-0.019256128299605872,0.004618093176773725,-0.0068443855048236826,-0.024946978112277016,0.9014909197091326,0.09723689656666364,1.0920717349482398,0.7109101044700255,0.2619056618881759,1.414816584357082,0.38816525506118327,0.059139561675167436,623.259317864246
1.3631262525050096,23.074178739705363,-0.01583678212495641,0.0017149021137938133,-0.012475635744908927,-0.019197928505003892,0.0046182257653976065,-0.006785225952302177,-0.024888338297610644,0.8981505452242133,0.0972571483497825,1.0887710532288561,0.7075300372195705,0.26191318137943925,1.411490947804221,0.38481014264420565,0.059139561675167436,623.259317864246
1.373346693386773,23.623633339964602,-0.01557187725812805,0.001714544699654027,-0.012211431396922113,-0.018932323119333988,0.004618093057464253,-0.006520581188243651,-0.02462317332801245,0.8831270102221432,0.09723687834152027,1.0737077897406258,0.6925462307036607,0.2619056551217844,1.396452661608209,0.36980135883607756,0.059139561675167436,623.259317864246
1.3835671342685365,24.186171845013636,-0.015283817105852778,0.0017147023692847781,-0.011923062217849112,-0.018644571993856444,0.00461815159728637,-0.00623240630002537,-0.024335227911680184,0.8667902708023529,0.09724582025053355,1.0573885761404545,0.6761919654642513,0.2619089750874653,1.3801224292015832,0.35345811240312275,0.059139561675167436,623.259317864246
1.3937875751503004,24.762105815742988,-0.015111210262519006,0.0017146678903987953,-0.011750522951890094,-0.01847189757314792,0.004618138795516271,-0.006059824547699931,-0.02416259597733808,0.8570012284813529,0.09724386485138743,1.0475957013075528,0.6664067556551531,0.2619082490613886,1.3703319638956208,0.34367049306708475,0.059139561675167436,623.259317864246
1.4040080160320638,25.35175423209653,-0.014973280653450298,0.0017148777835948453,-0.011612181959716528,-0.018334379347184068,0.00461821673083399,-0.005921742188215368,-0.024024819118685228,0.8491788342215743,0.0972557685125595,1.0397966377949555,0.658561030648193,0.2619126690027346,1.3625182325616942,0.33583943588145426,0.059139561675167436,623.259317864246
1.4142284569138273,25.955443669738056,-0.014802554099250761,0.001714780313795557,-0.011441646442813177,-0.018163461755688344,0.004618180538358002,-0.005751086569965281,-0.02385402162853624,0.83949642863383,0.09725024071324502,1.030103397919641,0.6488894593480189,0.26191061642085367,1.3528318039873881,0.3261610532802719,0.059139561675167436,623.259317864246
1.4244488977955907,26.573508480924513,-0.014640767884052105,0.0017146160075074978,-0.01128018226202155,-0.01800135350608266,0.004618119532178522,-0.005589419924681238,-0.02369211584342297,0.8303210559953791,0.0972409224198544,1.020909761761747,0.639732350229011,0.26190715658078456,1.3436496501870094,0.31699246180374874,0.059139561675167436,623.259317864246
1.434669338677354,27.206290979686358,-0.014512983890958715,0.0017147598471082175,-0.0111521163484912,-0.017873851433426232,0.004618172938895036,-0.005461531256346949,-0.02356443652557048,0.823074049491015,0.09724907998714248,1.0136787437954693,0.6324693551865608,0.2619101854329325,1.33640858012377,0.30973951885826023,0.059139561675167436,623.259317864246
1.444889779559118,27.85414163141766,-0.01439280868369399,0.001714683877966466,-0.011032090038008244,-0.017753527329379737,0.004618144731561143,-0.005341411334440755,-0.023444206032947223,0.8162585596348304,0.09724477155342495,1.0068548095643686,0.6256623097052924,0.26190858571197173,1.3295899548721168,0.30292716439754397,0.059139561675167436,623.259317864246
