x_transformed,x_real,fgpr_mean_real,fgpr_std_real,fgpr_upper_real,fgpr_lower_real,fgpr_std_predictive_real,fgpr_upper_predictive_real,fgpr_lower_predictive_real,fgpr_mean_norm,fgpr_std_norm,fgpr_upper_norm,fgpr_lower_norm,fgpr_std_predictive_norm,fgpr_upper_predictive_norm,fgpr_lower_predictive_norm,sigma_btw_squared,nll
-0.2721442885771544,0.5343867859835897,-0.030130794338255173,0.0032402573020790778,-0.023780006725537258,-0.03648158195097309,0.005579044770451492,-0.019196067520033715,-0.04106552115647663,1.519316210200781,0.16338684566373343,1.8395485432493026,1.1990838771522592,0.28131794542240063,2.0706892514334907,0.9679431689680711,0.052444525080736125,-10.33143160789757
-0.261923847695391,0.5471118880002395,-0.030289913829720266,0.0032271341678539087,-0.02396484708744797,-0.03661498057199256,0.005571433218154508,-0.01937010537986734,-0.04120972227957319,1.5273396569120705,0.16272512429213237,1.8462750399044539,1.2084042739196872,0.2809341402475428,2.077960453824979,0.9767188599991621,0.052444525080736125,-10.33143160789757
-0.2517034068136274,0.5601400069051777,-0.030147857006744244,0.0032460214557778087,-0.023785771860375463,-0.036509942153113026,0.005582394509383517,-0.019206564820858404,-0.041089149192630084,1.5201765787836234,0.16367749754812308,1.8409785790575877,1.1993745785096592,0.2814868527735389,2.0718806723412886,0.9684724852259585,0.052444525080736125,-10.33143160789757
-0.2414829659318639,0.5734783582974986,-0.029909491976162904,0.00327299939034369,-0.023494531049667717,-0.03632445290265809,0.0055981245231073165,-0.018937369529902097,-0.04088161442242371,1.5081572522819178,0.16503783384870443,1.831625462711884,1.1846890418519516,0.2822800235266546,2.0614159319492797,0.9548985726145556,0.052444525080736125,-10.33143160789757
-0.2312625250501003,0.5871343295979751,-0.029749511643113468,0.003286448192328035,-0.023308191549093756,-0.03619083173713318,0.0056059981170066015,-0.018761957236381167,-0.04073706604984577,1.5000903984649665,0.16571597670259705,1.8248877444649354,1.1752930524649976,0.282677041896281,2.054127219837997,0.9460535770919358,0.052444525080736125,-10.33143160789757
-0.2210420841683368,0.6011154841405668,-0.02974377066033406,0.003278121053217895,-0.023318771459064476,-0.036168769861603646,0.00560112049563083,-0.0187657762158285,-0.04072176510483962,1.49980091495181,0.16529608875365673,1.8237752956943134,1.1758265342093064,0.28243109254824067,2.0533556844606604,0.9462461454429594,0.052444525080736125,-10.33143160789757
-0.2108216432865733,0.6154295653613598,-0.029873740355189502,0.0032532065870387976,-0.02349757261032499,-0.03624990810005401,0.005586575540076226,-0.0189242534997277,-0.040823227210651306,1.5063545113161119,0.16403980085399314,1.8278666130210612,1.1848424096111625,0.281697677209014,2.0584718131743687,0.9542372094578548,0.052444525080736125,-10.33143160789757
-0.2006012024048098,0.6300845010872527,-0.030024165283552517,0.00322963195510989,-0.02369420296821745,-0.03635412759888758,0.005572880380242545,-0.019101520448127247,-0.040946810118977786,1.5139395430784526,0.16285107280265096,1.8331217806153588,1.1947573055415464,0.2810071119984518,2.0647033619950315,0.9631757241618738,0.052444525080736125,-10.33143160789757
-0.1903807615230462,0.6450884079267692,-0.02999487493380631,0.0032317682973888925,-0.02366072546454575,-0.03632902440306687,0.005574118719136978,-0.019069802998747297,-0.040919946868865326,1.5124626054752723,0.1629587957992168,1.8318559762057542,1.1930692347447904,0.2810695540414631,2.0633488085472744,0.9615764024032702,0.052444525080736125,-10.33143160789757
-0.1801603206412827,0.6604495957654266,-0.0298065163386595,0.0032534902043555554,-0.023429792714068753,-0.03618323996325025,0.005586740702490398,-0.01885670577081432,-0.040756326906504686,1.502964805194121,0.16405410198332968,1.8245049365975081,1.1814246737907337,0.2817060053642677,2.055098429936733,0.9508311804515089,0.052444525080736125,-10.33143160789757
-0.1699398797595191,0.6761765723681499,-0.029636926521280055,0.0032680320149002942,-0.023231701471751614,-0.0360421515708085,0.005595221748727983,-0.018670493408257986,-0.04060335963430212,1.4944134024087503,0.1647873587384707,1.8173906906436346,1.171436114173866,0.2821336539314967,2.047385202941171,0.9414416018763294,0.052444525080736125,-10.33143160789757
-0.1597194388777557,0.6922780480912811,-0.029561767637932473,0.003262473773703095,-0.02316743654096793,-0.03595609873489702,0.0055919771361411935,-0.0186016938487243,-0.040521841427140645,1.490623588289393,0.1645070897931416,1.8130515594854473,1.1681956170933387,0.2819700474748069,2.043274726059064,0.9379724505197222,0.052444525080736125,-10.33143160789757
-0.1494989979959922,0.7087629407067948,-0.029550635842214297,0.0032416670204884175,-0.023197085232185735,-0.03590418645224286,0.005579863639798701,-0.018614304069564266,-0.040486967614864325,1.49006227823917,0.16345792935329978,1.8104339327591301,1.1696906237192097,0.2813592361185331,2.041516247749196,0.9386083087291439,0.052444525080736125,-10.33143160789757
-0.1392785571142286,0.7256403803413883,-0.029464816098044463,0.0032262529424809555,-0.023141476525765415,-0.03578815567032351,0.005570922833417492,-0.018546007983894348,-0.040383624212194574,1.4857349005069815,0.1626806893536127,1.804583192620211,1.1668866083937521,0.28090840459000643,2.036305256458,0.9351645445559629,0.052444525080736125,-10.33143160789757
-0.1290581162324651,0.742919714533185,-0.029129351913784064,0.0032363802545553257,-0.022786163174579054,-0.035472540652989076,0.005576793910402369,-0.018199036700193127,-0.040059667127375,1.4688194429399866,0.1631913492860267,1.7886686101290952,1.148970275750878,0.2812044479778549,2.0199700332690496,0.9176688526109238,0.052444525080736125,-10.33143160789757
-0.1188376753507016,0.7606105134088513,-0.02867351976450768,0.0032531474011797522,-0.022297468021795292,-0.03504957150722007,0.005586541074835836,-0.017724100459675762,-0.0396229390693396,1.4458345469644105,0.16403681646420065,1.7673407993728507,1.1243282945559703,0.28169593933254694,1.9979484426473826,0.8937206512814384,0.052444525080736125,-10.33143160789757
-0.1086172344689381,0.7787225749839934,-0.028252471744627826,0.0032546958091584782,-0.02187338517804376,-0.03463155831121189,0.005587442883571976,-0.017301284927152126,-0.039203658562103526,1.4246036071260868,0.16411489344138463,1.7462628875978294,1.1029443266543442,0.28174141216728,1.9768066279274106,0.872400586324763,0.052444525080736125,-10.33143160789757
-0.0983967935871745,0.7972659305897695,-0.02791669787164641,0.003239464255825404,-0.021567464601023767,-0.03426593114226905,0.005578584213919854,-0.016982873727639805,-0.03885052201565301,1.40767253380437,0.16334685707215768,1.727826490653611,1.0875185769551292,0.2812947223040063,1.9590000585614185,0.8563450090473218,0.052444525080736125,-10.33143160789757
-0.0881763527054111,0.8162508504287225,-0.027618320100646576,0.0032259815403641898,-0.021295512466741717,-0.033941127734551435,0.005570765662437782,-0.016699820035956107,-0.03853682016533705,1.3926271228153853,0.1626670041639408,1.7114485924497362,1.0738056531810343,0.2809004793951189,1.943181945669854,0.8420722999609166,0.052444525080736125,-10.33143160789757
-0.0779559118236474,0.8356878492629152,-0.02726676421884257,0.0032347268414185857,-0.020926816109837137,-0.03360671232784801,0.005575834547905741,-0.016338329321193147,-0.038195199116491996,1.374900256937903,0.16310797752514292,1.6945860184783517,1.0552144953974543,0.28115607305032314,1.9259560341512487,0.8238444797245571,0.052444525080736125,-10.33143160789757
-0.067735470941884,0.8555876922375074,-0.026971108094585854,0.0032472289278673524,-0.02060665634640923,-0.03333555984276248,0.005583096710339514,-0.016028439620116353,-0.037913776569055355,1.3599920823579168,0.16373838316230283,1.6809134162428498,1.0390707484729838,0.28152226057869956,1.9117655739384682,0.8082185907773655,0.052444525080736125,-10.33143160789757
-0.0575150300601203,0.875961400843016,-0.026848505215391765,0.003244051244380756,-0.020490281612403138,-0.033206728818380396,0.005581249111372264,-0.015909457968355946,-0.037787552462427584,1.3538099505599386,0.16357815154086353,1.6744172362376664,1.0332026648822108,0.2814290971848182,1.905400845243805,0.8022190558760722,0.052444525080736125,-10.33143160789757
-0.0472945891783569,0.8968202590195415,-0.026930083128753307,0.003229730964616372,-0.02059992675835141,-0.0332602394991552,0.005572937759461086,-0.016007325832126235,-0.03785284042538038,1.3579234380695322,0.16285606526141172,1.6771154606458039,1.0387314154932605,0.2810100052901414,1.9086929277336195,0.807153948405445,0.052444525080736125,-10.33143160789757
-0.0370741482965935,0.918175819406362,-0.02716183734177698,0.003227731049090352,-0.020835600733778204,-0.03348807394977575,0.005571778970157311,-0.01624135123045098,-0.03808232345310298,1.3696094204793003,0.1627552214521313,1.6886037928213185,1.0506150481372822,0.2809515744584259,1.9202643878176384,0.8189544531409623,0.052444525080736125,-10.33143160789757
-0.0268537074148298,0.9400399097403379,-0.027435114431829558,0.0032395130583176067,-0.021085785510079846,-0.033784443353579274,0.00557861255349712,-0.016501234743272176,-0.03836899412038694,1.3833891538687462,0.1633493178907033,1.703547933833709,1.0632303739037834,0.2812961512998252,1.9347194794061335,0.8320588283313588,0.052444525080736125,-10.33143160789757
-0.0166332665330664,0.9624246394066807,-0.027582995638922646,0.003240969068032349,-0.021230812990570898,-0.033935178287274395,0.005579458187581284,-0.016647458538016205,-0.03851853273982909,1.390845920942269,0.1634227357746457,1.71114859731558,1.070543244568958,0.28133879158197467,1.9422598198969598,0.8394320219875782,0.052444525080736125,-10.33143160789757
-0.0064128256513027,0.9853424061457166,-0.02731967038906954,0.0032296753774934406,-0.020989622967426593,-0.033649717810712486,0.005572905544777585,-0.016396976232061905,-0.03824236454607718,1.3775679994853811,0.1628532623344128,1.6967545284256835,1.0583814705450787,0.28100838089583235,1.9283343053951258,0.8268016935756364,0.052444525080736125,-10.33143160789757
0.0038076152304606,1.0088059029193472,-0.02623162108711692,0.0032269186076190485,-0.01990697683514145,-0.032556265339092394,0.005571308362245211,-0.015312057350349476,-0.03715118482388437,1.3227041640552135,0.16271425487543456,1.641618243382336,1.003790084728091,0.2809278445088774,1.8733126215470817,0.7720957065633454,0.052444525080736125,-10.33143160789757
0.0140280561122241,1.0328281249410278,-0.02435065916402608,0.003236608335912235,-0.018007023393575985,-0.030694294934476177,0.0055769262759267245,-0.013420084518774614,-0.03528123380927755,1.2278584753408601,0.1632028500682134,1.5477301836488486,0.9079867670328716,0.2812111223816083,1.779022147260898,0.6766948034208223,0.052444525080736125,-10.33143160789757
0.0242484969939877,1.0574223768731374,-0.02240914389935594,0.0032360818013536185,-0.016066540117677344,-0.028751747681034535,0.005576620714382271,-0.01147916814372666,-0.03333911965498522,1.129959442847699,0.16317630007151715,1.4497791141183731,0.8101397715770247,0.28119571473577953,1.6810929163368258,0.578825969358572,0.052444525080736125,-10.33143160789757
0.0344689378757512,1.0826022801957422,-0.021117510100380408,0.003226420678608421,-0.014793841771332621,-0.027441178429428194,0.005571019975047422,-0.01019851159213423,-0.032036508608626585,1.0648300557364136,0.1626891472858741,1.3836949250922592,0.7459651863805681,0.2809133028628957,1.6154100121258816,0.5142500993469457,0.052444525080736125,-10.33143160789757
0.0446893787575148,1.1083817807508276,-0.02108808817928558,0.0032290981154473293,-0.014759172170462654,-0.02741700418810851,0.005572571022984888,-0.010166049672943673,-0.032010126685627485,1.0633464837750244,0.1628241544531421,1.38247596231637,0.7442170052336787,0.28099151295745,1.6140797291330462,0.5126132384170025,0.052444525080736125,-10.33143160789757
0.0549098196392783,1.1347751564661754,-0.02212998316670768,0.003235294794052552,-0.015788921890994748,-0.028471044442420615,0.005576164055284681,-0.011200902446462891,-0.03305906388695247,1.1158830324616131,0.1631366159882954,1.4356249243584132,0.796141140564813,0.28117268814173374,1.6669713746557235,0.5647946902675026,0.052444525080736125,-10.33143160789757
0.0651302605210417,1.1617970252631677,-0.023540723784346025,0.0032294091385609695,-0.017211198181422003,-0.029870249387270047,0.005572751255102497,-0.012618332029544748,-0.0344631155391473,1.1870182658943842,0.16283983749332337,1.5061784826296531,0.8678580491591152,0.2810006009879482,1.737769323464873,0.6362672083238954,0.052444525080736125,-10.33143160789757
0.0753507014028054,1.1894623531528963,-0.024568389385234913,0.003225773720992861,-0.01824598906981315,-0.030890789700656677,0.005570645318638899,-0.013650125190056017,-0.03548665358041381,1.2388373115049365,0.16265652507281197,1.5576382424980841,0.9200363805117887,0.28089441117526426,1.7893802408670396,0.6882943821428332,0.052444525080736125,-10.33143160789757
0.0855711422845688,1.2177864625250556,-0.02483270543894666,0.003232463779967323,-0.018497192848880503,-0.031168218029012817,0.00557452197554427,-0.013906843135852819,-0.035758567742040503,1.2521651932896758,0.1629938648366759,1.5716272980705501,0.9327030885088015,0.2810898878564163,1.8030912499066545,0.7012391366726971,0.052444525080736125,-10.33143160789757
0.0957915831663325,1.2467850406342253,-0.024679674267642802,0.0032299680629000994,-0.018349053193144005,-0.0310102953421416,0.005573075170350744,-0.013756647650620917,-0.03560270088466469,1.2444487442436323,0.1628680207134265,1.5636641990752718,0.9252332894119928,0.28101693410156836,1.795231814128572,0.6936656743586925,0.052444525080736125,-10.33143160789757
0.1060120240480959,1.2764741482882205,-0.02440780967889985,0.003225069243051049,-0.018086790114871937,-0.03072882924292776,0.005570237408719598,-0.01349034497247172,-0.035325274385327975,1.2307402348688123,0.16262100245284028,1.5494715428061792,0.9120089269314455,0.2808738427114615,1.7812428507826448,0.6802376189549799,0.052444525080736125,-10.33143160789757
0.1162324649298593,1.3068702287433454,-0.024187102686324694,0.0032306369160539157,-0.01785517068373347,-0.030519034688915918,0.005573462841931908,-0.013263316246965896,-0.03511088912568349,1.2196112978829607,0.1629017469878628,1.538892854997828,0.9003297407680935,0.2810364820667128,1.7704326810755546,0.668789914690367,0.052444525080736125,-10.33143160789757
0.126452905811623,1.3379901168114567,-0.02406658079322139,0.0032288144331991974,-0.017738220791387854,-0.030394940795054923,0.005572406644445541,-0.013144864462896434,-0.03498829712354634,1.2135340977992095,0.16280985004970375,1.5326355402249956,0.8944326553734234,0.28098322432832734,1.7642510977426697,0.6628170978557492,0.052444525080736125,-10.33143160789757
0.1366733466933865,1.3698510481838917,-0.02397427635702239,0.003225113666900805,-0.017653169723848904,-0.030295382990195876,0.005570263129463069,-0.013056761238863401,-0.03489179147518138,1.2088797357330714,0.16262324248256854,1.52761543404803,0.890144037418113,0.28087513965511507,1.759384893609755,0.6583745778563879,0.052444525080736125,-10.33143160789757
0.1468937875751501,1.4024706689774262,-0.023836253038037904,0.0032298357434419494,-0.017505891304911533,-0.030166614771164276,0.005572998483459381,-0.012913376724561177,-0.03475912935151463,1.2019200431486448,0.16286134863251697,1.5211224209419996,0.88271766535529,0.2810130672391203,1.752695534122453,0.6511445521748365,0.052444525080736125,-10.33143160789757
0.1571142284569135,1.4358670455075404,-0.023730749312400407,0.003226755876978935,-0.017406424006618737,-0.030055074618182076,0.005571214109746946,-0.012811370307135013,-0.0346501283176658,1.1966001196578089,0.16270604934003963,1.5154981164310835,0.8777021228845342,0.2809230919176626,1.747199262242063,0.646000977073555,0.052444525080736125,-10.33143160789757
